# wavelength[A] tau flux flux_error
4.931240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.931990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.932990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.933990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934590e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934600e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934610e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934620e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934630e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934640e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934650e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934660e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934670e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934680e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934690e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934700e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934710e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934720e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934730e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934740e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934750e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934760e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934770e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934780e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934790e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934800e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934810e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934820e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934830e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934840e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934850e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934860e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934870e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934880e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934890e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934900e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934910e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934920e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934930e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934940e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934950e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934960e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934970e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934980e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.934990e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935000e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935010e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935020e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935030e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935040e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935050e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935060e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935070e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935080e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935090e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935100e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935110e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935120e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935130e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935140e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935150e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935160e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935170e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935180e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935190e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935200e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935210e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935220e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935230e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935240e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935250e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935260e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935270e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935280e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935290e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935300e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935310e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935320e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935330e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935340e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935350e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935360e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935370e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935380e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935390e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935400e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935410e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935420e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935430e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935440e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935450e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935460e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935470e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935480e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935490e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935500e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935510e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935520e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935530e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935540e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935550e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935560e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935570e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935580e+03 0.000000e+00 1.000000e+00 1.000000e-01
4.935590e+03 0.000000e+00 1.000000e+00 1.000000e-01
